Tempo, Erro Little
677370.00, 0.00000000363866499691
677380.00, 0.00000000337601924714
677390.00, 0.00000000301483892538
677400.00, 0.00000000276392413037
677410.00, 0.00000000238167244954
677420.00, 0.00000000264628013773
677430.00, 0.00000000263096164473
677440.00, 0.00000000267844530236
677450.00, 0.00000000242346837650
677460.00, 0.00000000248624858722
677470.00, 0.00000000236016075867
677480.00, 0.00000000244352534647
677490.00, 0.00000000247546446015
677500.00, 0.00000000272762609461
677510.00, 0.00000000264205832906
677520.00, 0.00000000237269290413
677530.00, 0.00000000234201001474
677540.00, 0.00000000243757786265
677550.00, 0.00000000265147172707
677560.00, 0.00000000265809361761
677570.00, 0.00000000292075311246
677580.00, 0.00000000330234688900
677590.00, 0.00000000312198362561
677600.00, 0.00000000300669273940
677610.00, 0.00000000309055459696
677620.00, 0.00000000283336700022
677630.00, 0.00000000274026789975
677640.00, 0.00000000269930705912
677650.00, 0.00000000278854093202
677660.00, 0.00000000280333364508
677670.00, 0.00000000294537261941
677680.00, 0.00000000274715279257
677690.00, 0.00000000274554043996
677700.00, 0.00000000283299622997
677710.00, 0.00000000287487143206
677720.00, 0.00000000295733288292
677730.00, 0.00000000309580284238
677740.00, 0.00000000317911412386
677750.00, 0.00000000295224477590
677760.00, 0.00000000294399441544
677770.00, 0.00000000317538929265
677780.00, 0.00000000307498905332
677790.00, 0.00000000315288365988
677800.00, 0.00000000298929103519
677810.00, 0.00000000281653468256
677820.00, 0.00000000307847886506
677830.00, 0.00000000295943761251
677840.00, 0.00000000293854349707
677850.00, 0.00000000318295100173
677860.00, 0.00000000312148082209
677870.00, 0.00000000308521424641
677880.00, 0.00000000301782553981
677890.00, 0.00000000297528230959
677900.00, 0.00000000296258460993
677910.00, 0.00000000286497845586
677920.00, 0.00000000288230778567
677930.00, 0.00000000304927345179
677940.00, 0.00000000317454576168
677950.00, 0.00000000314465442488
677960.00, 0.00000000347448010207
677970.00, 0.00000000364012634098
677980.00, 0.00000000341031420204
677990.00, 0.00000000346235390445
678000.00, 0.00000000352264319884
678010.00, 0.00000000357972356532
678020.00, 0.00000000357079501124
678030.00, 0.00000000365770082538
678040.00, 0.00000000365634849307
678050.00, 0.00000000390547941643
678060.00, 0.00000000409247763629
678070.00, 0.00000000393879154986
678080.00, 0.00000000390070299498
678090.00, 0.00000000382414086682
678100.00, 0.00000000366428547661
678110.00, 0.00000000377635400381
678120.00, 0.00000000393270145876
678130.00, 0.00000000412538298834
678140.00, 0.00000000410047223433
678150.00, 0.00000000402893891079
678160.00, 0.00000000391318646931
678170.00, 0.00000000380109252407
678180.00, 0.00000000403658275642
678190.00, 0.00000000406301367897
678200.00, 0.00000000406249771236
678210.00, 0.00000000423860854314
678220.00, 0.00000000438374659229
678230.00, 0.00000000440561795552
678240.00, 0.00000000431595667625
678250.00, 0.00000000443982898016
678260.00, 0.00000000433471452743
678270.00, 0.00000000420605259996
678280.00, 0.00000000427757862898
678290.00, 0.00000000456753842474
678300.00, 0.00000000465540454624
678310.00, 0.00000000463915805684
678320.00, 0.00000000439828226270
678330.00, 0.00000000442427293412
678340.00, 0.00000000448020052047
678350.00, 0.00000000430707955412
678360.00, 0.00000000460843441186
678370.00, 0.00000000451817733053
678380.00, 0.00000000469425484335
678390.00, 0.00000000487932323365
678400.00, 0.00000000475745084039
678410.00, 0.00000000478458287226
678420.00, 0.00000000493660826887
678430.00, 0.00000000499124953000
678440.00, 0.00000000474730916817
678450.00, 0.00000000495915562782
678460.00, 0.00000000482424323319
678470.00, 0.00000000476479794596
678480.00, 0.00000000468633591308
678490.00, 0.00000000468397827295
678500.00, 0.00000000455565415947
678510.00, 0.00000000481358462465
678520.00, 0.00000000466718894435
678530.00, 0.00000000459147686278
678540.00, 0.00000000431514610936
678550.00, 0.00000000430276376074
678560.00, 0.00000000461841332625
678570.00, 0.00000000470723204513
678580.00, 0.00000000452765130249
678590.00, 0.00000000446547046475
678600.00, 0.00000000484810084526
678610.00, 0.00000000481886525301
678620.00, 0.00000000475840115748
678630.00, 0.00000000470471889225
678640.00, 0.00000000469901557769
678650.00, 0.00000000450894902578
678660.00, 0.00000000500436624432
678670.00, 0.00000000509852405520
678680.00, 0.00000000524424316646
678690.00, 0.00000000525545032319
678700.00, 0.00000000538693567791
678710.00, 0.00000000552985125486
678720.00, 0.00000000517079309925
678730.00, 0.00000000495408022504
678740.00, 0.00000000522719150950
678750.00, 0.00000000511431199040
678760.00, 0.00000000500137468853
678770.00, 0.00000000497817415415
678780.00, 0.00000000465397326666
678790.00, 0.00000000497556781453
678800.00, 0.00000000513640498277
678810.00, 0.00000000497591048660
678820.00, 0.00000000492939613780
678830.00, 0.00000000459510307409
678840.00, 0.00000000464016002358
678850.00, 0.00000000461065501490
678860.00, 0.00000000484433709466
678870.00, 0.00000000482484102324
678880.00, 0.00000000494127398980
678890.00, 0.00000000481452163553
678900.00, 0.00000000500156853954
678910.00, 0.00000000511905390906
678920.00, 0.00000000487014327390
678930.00, 0.00000000493502341596
678940.00, 0.00000000466996063868
678950.00, 0.00000000482704987440
678960.00, 0.00000000487591282714
678970.00, 0.00000000451896641114
678980.00, 0.00000000470306320190
678990.00, 0.00000000465852357124
679000.00, 0.00000000432942688384
679010.00, 0.00000000443946167935
679020.00, 0.00000000453837570562
679030.00, 0.00000000397034466502
679040.00, 0.00000000385044153940
679050.00, 0.00000000389550413194
679060.00, 0.00000000361891825795
679070.00, 0.00000000338878728898
679080.00, 0.00000000350371994612
679090.00, 0.00000000338447587924
679100.00, 0.00000000320637628688
679110.00, 0.00000000333218334522
679120.00, 0.00000000310828229821
679130.00, 0.00000000333015034559
679140.00, 0.00000000308974507264
679150.00, 0.00000000311973415937
679160.00, 0.00000000294481067656
679170.00, 0.00000000284958639411
679180.00, 0.00000000265722770523
679190.00, 0.00000000282447686420
679200.00, 0.00000000277238425272
679210.00, 0.00000000270286552168
679220.00, 0.00000000254017736619
679230.00, 0.00000000260500138041
679240.00, 0.00000000253322427965
679250.00, 0.00000000271422818856
679260.00, 0.00000000285826346879
679270.00, 0.00000000282811845383
679280.00, 0.00000000279431761931
679290.00, 0.00000000300165245003
679300.00, 0.00000000298373104869
679310.00, 0.00000000293175590662
679320.00, 0.00000000298497886738
679330.00, 0.00000000297703512623
679340.00, 0.00000000331793349739
679350.00, 0.00000000341623368569
679360.00, 0.00000000345279519039
679370.00, 0.00000000319924341272
679380.00, 0.00000000289405627588
679390.00, 0.00000000295776489585
679400.00, 0.00000000306897846546
679410.00, 0.00000000287124199243
679420.00, 0.00000000292883980436
679430.00, 0.00000000337993554238
679440.00, 0.00000000318433752543
679450.00, 0.00000000320212759086
679460.00, 0.00000000324450915874
679470.00, 0.00000000325063587592
679480.00, 0.00000000327476227299
679490.00, 0.00000000320497295196
679500.00, 0.00000000318613304837
679510.00, 0.00000000316561217344
679520.00, 0.00000000301571391297
679530.00, 0.00000000329880889445
679540.00, 0.00000000330351696953
679550.00, 0.00000000298927894764
679560.00, 0.00000000290526190345
679570.00, 0.00000000294610240110
679580.00, 0.00000000291177763498
679590.00, 0.00000000264983267793
679600.00, 0.00000000255670475503
679610.00, 0.00000000256182975961
679620.00, 0.00000000248998281889
679630.00, 0.00000000254380384986
679640.00, 0.00000000230299840049
679650.00, 0.00000000233494774904
679660.00, 0.00000000230892543193
679670.00, 0.00000000209131181296
679680.00, 0.00000000219852914606
679690.00, 0.00000000228098105768
679700.00, 0.00000000232010426409
679710.00, 0.00000000219550723001
679720.00, 0.00000000198058645092
679730.00, 0.00000000177021443424
679740.00, 0.00000000211193746259
679750.00, 0.00000000216688710378
679760.00, 0.00000000206159103157
679770.00, 0.00000000216316520339
679780.00, 0.00000000182972604689
679790.00, 0.00000000179599615562
679800.00, 0.00000000196973712428
679810.00, 0.00000000210505388121
679820.00, 0.00000000245226928694
679830.00, 0.00000000259164194532
679840.00, 0.00000000281800876644
679850.00, 0.00000000290476424511
679860.00, 0.00000000277438610800
679870.00, 0.00000000283111036437
679880.00, 0.00000000267187181841
679890.00, 0.00000000271078892753
679900.00, 0.00000000287454718622
679910.00, 0.00000000297992562917
679920.00, 0.00000000275873796897
679930.00, 0.00000000302303726583
679940.00, 0.00000000277317519469
679950.00, 0.00000000276828180344
679960.00, 0.00000000282428164536
679970.00, 0.00000000291712369017
679980.00, 0.00000000290167838281
679990.00, 0.00000000289596178548
680000.00, 0.00000000287755455575
680010.00, 0.00000000297738115673
680020.00, 0.00000000292107545877
680030.00, 0.00000000294950432654
680040.00, 0.00000000278185156508
680050.00, 0.00000000278722063918
680060.00, 0.00000000228308254854
680070.00, 0.00000000231606598570
680080.00, 0.00000000229757347783
680090.00, 0.00000000220818680702
680100.00, 0.00000000214006365754
680110.00, 0.00000000219321882270
680120.00, 0.00000000209688300491
680130.00, 0.00000000200772508167
680140.00, 0.00000000198438403036
680150.00, 0.00000000203664108668
680160.00, 0.00000000191454051484
680170.00, 0.00000000185674816321
680180.00, 0.00000000188980422196
680190.00, 0.00000000175305945368
680200.00, 0.00000000174000020642
680210.00, 0.00000000217805727187
680220.00, 0.00000000202510412866
680230.00, 0.00000000199045937978
680240.00, 0.00000000187720056079
680250.00, 0.00000000202302406771
680260.00, 0.00000000218473305506
680270.00, 0.00000000222971412080
680280.00, 0.00000000213570725341
680290.00, 0.00000000207501042130
680300.00, 0.00000000182146694516
680310.00, 0.00000000199853036204
680320.00, 0.00000000202239509254
680330.00, 0.00000000195634737403
680340.00, 0.00000000217775585499
680350.00, 0.00000000231517358496
680360.00, 0.00000000236275750007
680370.00, 0.00000000245134338436
680380.00, 0.00000000221847550573
680390.00, 0.00000000235948586103
680400.00, 0.00000000238716524933
680410.00, 0.00000000256793493848
680420.00, 0.00000000250028859856
680430.00, 0.00000000241239332677
680440.00, 0.00000000232018474138
680450.00, 0.00000000256784533914
680460.00, 0.00000000232174848964
680470.00, 0.00000000223413211542
680480.00, 0.00000000202153609997
680490.00, 0.00000000257638040069
680500.00, 0.00000000226681886976
680510.00, 0.00000000235819912556
680520.00, 0.00000000260186358483
680530.00, 0.00000000267980333497
680540.00, 0.00000000282816226254
680550.00, 0.00000000255885223427
680560.00, 0.00000000262689963532
680570.00, 0.00000000258809346957
680580.00, 0.00000000278807350124
680590.00, 0.00000000265205416829
680600.00, 0.00000000247240687472
680610.00, 0.00000000223407683412
680620.00, 0.00000000234168003217
680630.00, 0.00000000218190539508
680640.00, 0.00000000228970816439
680650.00, 0.00000000211097221474
680660.00, 0.00000000220892209472
680670.00, 0.00000000218707894156
680680.00, 0.00000000209901662024
680690.00, 0.00000000229000746404
680700.00, 0.00000000238495714150
680710.00, 0.00000000265671200924
680720.00, 0.00000000243685018952
680730.00, 0.00000000199946259202
680740.00, 0.00000000213919397734
680750.00, 0.00000000206976583182
680760.00, 0.00000000199826293967
680770.00, 0.00000000216108543213
680780.00, 0.00000000200299389921
680790.00, 0.00000000232237055801
680800.00, 0.00000000228176876525
680810.00, 0.00000000233861625638
680820.00, 0.00000000233370602964
680830.00, 0.00000000228708627818
680840.00, 0.00000000240195684436
680850.00, 0.00000000263174548560
680860.00, 0.00000000238426320614
680870.00, 0.00000000220710965563
680880.00, 0.00000000227231413026
680890.00, 0.00000000214949543494
680900.00, 0.00000000234291804794
680910.00, 0.00000000251397783840
680920.00, 0.00000000225367538520
680930.00, 0.00000000229900321350
680940.00, 0.00000000231049132691
680950.00, 0.00000000222267748304
680960.00, 0.00000000231820175729
680970.00, 0.00000000191403732100
680980.00, 0.00000000191708600297
680990.00, 0.00000000201135022786
681000.00, 0.00000000210708107472
681010.00, 0.00000000199118329897
681020.00, 0.00000000187061725398
681030.00, 0.00000000197613802232
681040.00, 0.00000000197739780800
681050.00, 0.00000000163031465064
681060.00, 0.00000000180519074428
681070.00, 0.00000000169185859246
681080.00, 0.00000000180630845437
681090.00, 0.00000000152636294836
681100.00, 0.00000000160079331301
681110.00, 0.00000000121995970531
681120.00, 0.00000000089818713838
681130.00, 0.00000000118964089968
681140.00, 0.00000000118173757759
681150.00, 0.00000000124271326563
681160.00, 0.00000000111100353743
681170.00, 0.00000000121720590204
681180.00, 0.00000000140411819585
681190.00, 0.00000000149901375774
681200.00, 0.00000000154319604231
681210.00, 0.00000000144373775782
681220.00, 0.00000000152692696855
681230.00, 0.00000000146306994644
681240.00, 0.00000000164023132316
681250.00, 0.00000000159346910146
681260.00, 0.00000000135272853769
681270.00, 0.00000000138001121208
681280.00, 0.00000000164258288048
681290.00, 0.00000000164874140122
681300.00, 0.00000000179596663236
681310.00, 0.00000000145131209741
681320.00, 0.00000000134705503176
681330.00, 0.00000000146361494712
681340.00, 0.00000000151120631200
681350.00, 0.00000000138947062363
681360.00, 0.00000000149897147906
681370.00, 0.00000000156349225667
681380.00, 0.00000000161294211754
681390.00, 0.00000000166658349621
681400.00, 0.00000000149438125589
681410.00, 0.00000000147717323356
681420.00, 0.00000000149571246794
681430.00, 0.00000000187119095045
681440.00, 0.00000000196948760425
681450.00, 0.00000000225143335138
681460.00, 0.00000000211915131363
681470.00, 0.00000000213504492991
681480.00, 0.00000000196262571993
