Tempo, Erro Little
629240.00, 0.00000000095507495359
629250.00, 0.00000000099268265700
629260.00, 0.00000000090428293391
629270.00, 0.00000000093251043129
629280.00, 0.00000000093560558303
629290.00, 0.00000000060624954124
629300.00, 0.00000000052471975246
629310.00, 0.00000000038010241721
629320.00, 0.00000000010500788563
629330.00, 0.00000000001731761848
629340.00, 0.00000000013020352765
629350.00, 0.00000000009256577861
629360.00, 0.00000000010017012827
629370.00, 0.00000000011491788489
629380.00, 0.00000000038343635667
629390.00, 0.00000000041427860643
629400.00, 0.00000000048263862069
629410.00, 0.00000000055100798642
629420.00, 0.00000000075061568940
629430.00, 0.00000000094562603321
629440.00, 0.00000000098948260393
629450.00, 0.00000000099882883258
629460.00, 0.00000000116072211239
629470.00, 0.00000000119581920993
629480.00, 0.00000000119181428810
629490.00, 0.00000000147651223561
629500.00, 0.00000000144328257332
629510.00, 0.00000000148683673923
629520.00, 0.00000000157354781592
629530.00, 0.00000000150607386089
629540.00, 0.00000000147229244031
629550.00, 0.00000000139432967711
629560.00, 0.00000000145055290088
629570.00, 0.00000000152904894041
629580.00, 0.00000000145671234840
629590.00, 0.00000000111654737582
629600.00, 0.00000000101488556448
629610.00, 0.00000000095572495447
629620.00, 0.00000000080844758600
629630.00, 0.00000000081530077893
629640.00, 0.00000000092263749397
629650.00, 0.00000000090778624700
629660.00, 0.00000000049296149693
629670.00, 0.00000000042292805781
629680.00, 0.00000000031992891409
629690.00, 0.00000000018642164028
629700.00, 0.00000000027819726687
629710.00, 0.00000000004946358839
629720.00, 0.00000000017735210522
629730.00, 0.00000000032211745359
629740.00, 0.00000000028812459254
629750.00, 0.00000000024372116695
629760.00, 0.00000000001369989408
629770.00, 0.00000000022457176613
629780.00, 0.00000000004056674961
629790.00, 0.00000000031536976307
629800.00, 0.00000000039630062838
629810.00, 0.00000000067978262732
629820.00, 0.00000000057027944563
629830.00, 0.00000000086758914202
629840.00, 0.00000000082936885528
629850.00, 0.00000000060034473161
629860.00, 0.00000000068389926231
629870.00, 0.00000000055331717333
629880.00, 0.00000000056264764202
629890.00, 0.00000000054669701643
629900.00, 0.00000000036177868123
629910.00, 0.00000000014978045323
629920.00, 0.00000000017207411277
629930.00, 0.00000000034087626970
629940.00, 0.00000000056552551444
629950.00, 0.00000000048131841676
629960.00, 0.00000000075465595253
629970.00, 0.00000000065406643253
629980.00, 0.00000000075032036161
629990.00, 0.00000000040922679199
630000.00, 0.00000000013425669495
630010.00, 0.00000000030710045661
630020.00, 0.00000000018797603578
630030.00, 0.00000000035277942590
630040.00, 0.00000000041164333379
630050.00, 0.00000000009719101609
630060.00, 0.00000000032058269732
630070.00, 0.00000000018628587995
630080.00, 0.00000000022484516289
630090.00, 0.00000000018820766863
630100.00, 0.00000000032444109834
630110.00, 0.00000000012629375757
630120.00, 0.00000000004903583225
630130.00, 0.00000000014765301113
630140.00, 0.00000000024193125129
630150.00, 0.00000000029645427758
630160.00, 0.00000000041464213031
630170.00, 0.00000000038992082002
630180.00, 0.00000000046457755871
630190.00, 0.00000000052990510157
630200.00, 0.00000000065799754230
630210.00, 0.00000000047578690683
630220.00, 0.00000000004506320425
630230.00, 0.00000000022005175655
630240.00, 0.00000000028529538974
630250.00, 0.00000000061206209545
630260.00, 0.00000000052914077417
630270.00, 0.00000000055376343723
630280.00, 0.00000000042333686470
630290.00, 0.00000000024860910249
630300.00, 0.00000000032345236906
630310.00, 0.00000000007223299411
630320.00, 0.00000000005899504561
630330.00, 0.00000000009891422685
630340.00, 0.00000000037682264232
630350.00, 0.00000000023606243999
630360.00, 0.00000000023445417851
630370.00, 0.00000000027550549342
630380.00, 0.00000000044775722973
630390.00, 0.00000000036916331320
630400.00, 0.00000000046397983979
630410.00, 0.00000000031441538349
630420.00, 0.00000000031381961634
630430.00, 0.00000000030949327194
630440.00, 0.00000000025215923924
630450.00, 0.00000000028581213980
630460.00, 0.00000000038718010330
630470.00, 0.00000000041878004992
630480.00, 0.00000000021227583948
630490.00, 0.00000000014802874725
630500.00, 0.00000000010531195794
630510.00, 0.00000000033162169343
630520.00, 0.00000000020264065252
630530.00, 0.00000000016665529373
630540.00, 0.00000000024202214343
630550.00, 0.00000000029564817803
630560.00, 0.00000000038683805052
630570.00, 0.00000000055829351428
630580.00, 0.00000000041337447744
630590.00, 0.00000000031464540392
630600.00, 0.00000000038913049974
630610.00, 0.00000000054613567618
630620.00, 0.00000000035731955892
630630.00, 0.00000000031647812105
630640.00, 0.00000000015804672805
630650.00, 0.00000000044856180380
630660.00, 0.00000000055498753553
630670.00, 0.00000000043546370372
630680.00, 0.00000000069733869026
630690.00, 0.00000000075891640997
630700.00, 0.00000000054428911356
630710.00, 0.00000000049016888335
630720.00, 0.00000000026956027536
630730.00, 0.00000000040365388983
630740.00, 0.00000000039969179160
630750.00, 0.00000000081037697928
630760.00, 0.00000000077350704726
630770.00, 0.00000000073875578029
630780.00, 0.00000000074988404245
630790.00, 0.00000000065991846926
630800.00, 0.00000000077520338608
630810.00, 0.00000000090644847964
630820.00, 0.00000000118603391257
630830.00, 0.00000000124252502493
630840.00, 0.00000000169720073022
630850.00, 0.00000000150081709929
630860.00, 0.00000000126670996305
630870.00, 0.00000000138761183988
630880.00, 0.00000000154511597028
630890.00, 0.00000000148274789951
630900.00, 0.00000000117261467420
630910.00, 0.00000000117609218306
630920.00, 0.00000000147039817345
630930.00, 0.00000000129755275947
630940.00, 0.00000000129732611481
630950.00, 0.00000000120520392863
630960.00, 0.00000000137632081339
630970.00, 0.00000000155186228906
630980.00, 0.00000000145523977374
630990.00, 0.00000000156698735021
631000.00, 0.00000000163072833470
631010.00, 0.00000000151895108947
631020.00, 0.00000000163694146649
631030.00, 0.00000000159340232046
631040.00, 0.00000000183258048862
631050.00, 0.00000000174132480592
631060.00, 0.00000000178898011509
631070.00, 0.00000000175612363952
631080.00, 0.00000000152427794692
631090.00, 0.00000000147439819858
631100.00, 0.00000000161600115993
631110.00, 0.00000000168035754603
631120.00, 0.00000000142062053202
631130.00, 0.00000000116071061443
631140.00, 0.00000000123061607280
631150.00, 0.00000000111668471475
631160.00, 0.00000000103201127266
631170.00, 0.00000000117490554308
631180.00, 0.00000000105607706933
631190.00, 0.00000000082843210005
631200.00, 0.00000000108091974520
631210.00, 0.00000000122708562690
631220.00, 0.00000000144845399390
631230.00, 0.00000000125200279744
631240.00, 0.00000000134905495499
631250.00, 0.00000000117916929368
631260.00, 0.00000000116917658649
631270.00, 0.00000000105373707134
631280.00, 0.00000000096640759414
631290.00, 0.00000000105704031747
631300.00, 0.00000000078561664466
631310.00, 0.00000000068083484922
631320.00, 0.00000000057068396146
631330.00, 0.00000000057572477146
631340.00, 0.00000000095988092474
631350.00, 0.00000000086693799752
631360.00, 0.00000000091544741275
631370.00, 0.00000000081524893065
631380.00, 0.00000000076262111513
631390.00, 0.00000000092198325125
631400.00, 0.00000000072595352147
631410.00, 0.00000000078512547397
631420.00, 0.00000000095092352330
631430.00, 0.00000000103805472659
631440.00, 0.00000000094919792816
631450.00, 0.00000000108633280843
631460.00, 0.00000000092301944126
631470.00, 0.00000000088256162578
631480.00, 0.00000000078472477019
631490.00, 0.00000000086710608897
631500.00, 0.00000000067105096718
631510.00, 0.00000000085894175908
631520.00, 0.00000000085894962519
631530.00, 0.00000000066534905667
631540.00, 0.00000000045194401715
631550.00, 0.00000000039319864964
631560.00, 0.00000000054461169884
631570.00, 0.00000000063385992960
631580.00, 0.00000000088581172735
631590.00, 0.00000000061519663235
631600.00, 0.00000000059214343845
631610.00, 0.00000000059352576651
631620.00, 0.00000000038875740127
631630.00, 0.00000000042956740920
631640.00, 0.00000000033032043528
631650.00, 0.00000000047429191087
631660.00, 0.00000000041494651291
631670.00, 0.00000000070984939584
631680.00, 0.00000000052174887913
631690.00, 0.00000000070163894464
631700.00, 0.00000000095548353019
631710.00, 0.00000000107817612737
631720.00, 0.00000000127911378212
631730.00, 0.00000000120705702074
631740.00, 0.00000000153694916885
631750.00, 0.00000000135396961850
631760.00, 0.00000000153579247345
631770.00, 0.00000000163394587075
631780.00, 0.00000000138193411575
631790.00, 0.00000000143781551986
631800.00, 0.00000000156982170188
631810.00, 0.00000000135189969093
631820.00, 0.00000000126390905901
631830.00, 0.00000000134013138716
631840.00, 0.00000000124879576536
631850.00, 0.00000000119261034403
631860.00, 0.00000000122545817699
631870.00, 0.00000000128974083301
631880.00, 0.00000000142018258698
631890.00, 0.00000000131992454184
631900.00, 0.00000000139598756296
631910.00, 0.00000000143861414773
631920.00, 0.00000000184713298389
631930.00, 0.00000000157962398977
631940.00, 0.00000000168915335083
631950.00, 0.00000000162426358843
631960.00, 0.00000000164094366307
631970.00, 0.00000000156293319497
631980.00, 0.00000000177320072991
631990.00, 0.00000000187839802263
632000.00, 0.00000000208027806461
632010.00, 0.00000000207061288710
632020.00, 0.00000000212182774627
632030.00, 0.00000000227411463228
632040.00, 0.00000000204506498932
632050.00, 0.00000000207184221233
632060.00, 0.00000000218352143918
632070.00, 0.00000000174998197053
632080.00, 0.00000000169764768562
632090.00, 0.00000000161207387413
632100.00, 0.00000000149091381515
632110.00, 0.00000000121572087987
632120.00, 0.00000000131028095080
632130.00, 0.00000000107537215916
632140.00, 0.00000000121718140384
632150.00, 0.00000000122660736147
632160.00, 0.00000000114754959463
632170.00, 0.00000000087839727375
632180.00, 0.00000000110751710906
632190.00, 0.00000000104039492581
632200.00, 0.00000000085063696148
632210.00, 0.00000000099782362082
632220.00, 0.00000000086513581000
632230.00, 0.00000000087788241130
632240.00, 0.00000000079360435085
632250.00, 0.00000000103116455305
632260.00, 0.00000000111981933015
632270.00, 0.00000000090671148844
632280.00, 0.00000000092480294343
632290.00, 0.00000000098315576947
632300.00, 0.00000000101918198902
632310.00, 0.00000000095938344248
632320.00, 0.00000000096278765234
632330.00, 0.00000000061592057843
632340.00, 0.00000000031576156512
632350.00, 0.00000000034759804887
632360.00, 0.00000000037519056568
632370.00, 0.00000000041799078109
632380.00, 0.00000000069428252275
632390.00, 0.00000000079751334681
632400.00, 0.00000000068695916663
632410.00, 0.00000000050008422858
632420.00, 0.00000000032255548341
632430.00, 0.00000000027905339996
632440.00, 0.00000000061130834162
632450.00, 0.00000000060238701635
632460.00, 0.00000000112840411212
632470.00, 0.00000000092109583459
632480.00, 0.00000000120509559992
632490.00, 0.00000000133589330310
632500.00, 0.00000000143759100501
632510.00, 0.00000000163715149098
632520.00, 0.00000000175964173267
632530.00, 0.00000000168837741379
632540.00, 0.00000000163126792066
632550.00, 0.00000000144725834962
632560.00, 0.00000000126121015302
632570.00, 0.00000000130943104623
632580.00, 0.00000000175247401877
632590.00, 0.00000000183328163327
632600.00, 0.00000000197895627034
632610.00, 0.00000000167587676462
632620.00, 0.00000000177274643120
632630.00, 0.00000000171436939406
632640.00, 0.00000000139911972567
632650.00, 0.00000000139564306769
632660.00, 0.00000000148217143398
632670.00, 0.00000000159337964025
632680.00, 0.00000000139075036318
632690.00, 0.00000000148585622278
632700.00, 0.00000000142819461617
632710.00, 0.00000000162423377309
632720.00, 0.00000000137298034053
632730.00, 0.00000000114961686741
632740.00, 0.00000000121456701662
632750.00, 0.00000000139211933994
632760.00, 0.00000000138010485505
632770.00, 0.00000000116254822782
632780.00, 0.00000000106877263463
632790.00, 0.00000000125016868971
632800.00, 0.00000000102598408285
632810.00, 0.00000000085686201862
632820.00, 0.00000000079388302182
632830.00, 0.00000000092951814518
632840.00, 0.00000000118911257685
632850.00, 0.00000000095738967297
632860.00, 0.00000000092713967146
632870.00, 0.00000000103551071710
632880.00, 0.00000000119963826459
632890.00, 0.00000000110103785442
632900.00, 0.00000000104379519524
632910.00, 0.00000000099356815678
632920.00, 0.00000000085922070717
632930.00, 0.00000000093811244905
632940.00, 0.00000000070438641920
632950.00, 0.00000000084390034305
632960.00, 0.00000000097226529540
632970.00, 0.00000000082741868695
632980.00, 0.00000000065453769488
632990.00, 0.00000000074555827202
633000.00, 0.00000000068597790317
633010.00, 0.00000000068192778247
633020.00, 0.00000000076847709251
633030.00, 0.00000000074587225285
633040.00, 0.00000000083814508220
633050.00, 0.00000000083810676780
633060.00, 0.00000000094536354938
633070.00, 0.00000000075214702066
633080.00, 0.00000000097126208530
633090.00, 0.00000000088546190172
633100.00, 0.00000000084859972239
633110.00, 0.00000000065055039068
633120.00, 0.00000000073162862487
633130.00, 0.00000000072045018605
633140.00, 0.00000000068902915903
633150.00, 0.00000000074844904970
633160.00, 0.00000000090064031883
633170.00, 0.00000000083958462318
633180.00, 0.00000000115234514942
633190.00, 0.00000000087994190623
633200.00, 0.00000000099011990685
633210.00, 0.00000000114917713128
633220.00, 0.00000000100859095164
633230.00, 0.00000000082752402738
633240.00, 0.00000000106141782082
633250.00, 0.00000000124175971242
633260.00, 0.00000000154667522258
633270.00, 0.00000000160061802267
633280.00, 0.00000000163384248080
633290.00, 0.00000000156307562835
633300.00, 0.00000000166609710923
633310.00, 0.00000000146201207477
633320.00, 0.00000000126764712269
633330.00, 0.00000000107365269865
633340.00, 0.00000000080385938249
633350.00, 0.00000000084205612079
