Tempo, Erro Little
789340.00, 0.00000000895392937887
789350.00, 0.00000000942043715127
789360.00, 0.00000000967943385470
789370.00, 0.00000000974967936148
789380.00, 0.00000000974459951402
789390.00, 0.00000000982539231171
789400.00, 0.00000000925714683543
789410.00, 0.00000000944438470474
789420.00, 0.00000000906929674839
789430.00, 0.00000000910729401279
789440.00, 0.00000000958852014205
789450.00, 0.00000000961695665832
789460.00, 0.00000000952001370617
789470.00, 0.00000000981274007731
789480.00, 0.00000000937254587352
789490.00, 0.00000000968542028773
789500.00, 0.00000000959261903298
789510.00, 0.00000000982487037636
789520.00, 0.00000000966497008825
789530.00, 0.00000000981206501672
789540.00, 0.00000000982839651711
789550.00, 0.00000001013647692606
789560.00, 0.00000001035850067277
789570.00, 0.00000001092463653102
789580.00, 0.00000001082201837139
789590.00, 0.00000001058184572942
789600.00, 0.00000001065815544783
789610.00, 0.00000001039127435411
789620.00, 0.00000001021209761177
789630.00, 0.00000001009525408462
789640.00, 0.00000000972146635653
789650.00, 0.00000000965975159052
789660.00, 0.00000000956676353425
789670.00, 0.00000000967981454844
789680.00, 0.00000000972497062220
789690.00, 0.00000000921628286459
789700.00, 0.00000000919335956993
789710.00, 0.00000000897200955338
789720.00, 0.00000000817623514249
789730.00, 0.00000000851301487008
789740.00, 0.00000000878338322896
789750.00, 0.00000000848291632630
789760.00, 0.00000000836639281584
789770.00, 0.00000000808103166935
789780.00, 0.00000000844915146300
789790.00, 0.00000000860354721580
789800.00, 0.00000000865588903472
789810.00, 0.00000000840089374855
789820.00, 0.00000000887074943752
789830.00, 0.00000000832047224490
789840.00, 0.00000000849441918682
789850.00, 0.00000000826748991782
789860.00, 0.00000000787204634378
789870.00, 0.00000000814216860015
789880.00, 0.00000000777209498756
789890.00, 0.00000000773958995482
789900.00, 0.00000000750433986956
789910.00, 0.00000000815944139955
789920.00, 0.00000000822805029590
789930.00, 0.00000000804962733037
789940.00, 0.00000000865433067690
789950.00, 0.00000000915652167434
789960.00, 0.00000000942032657295
789970.00, 0.00000000948666514550
789980.00, 0.00000000950927901971
789990.00, 0.00000000950510073319
790000.00, 0.00000000923651193236
790010.00, 0.00000000906131807055
790020.00, 0.00000000889006876936
790030.00, 0.00000000904350493222
790040.00, 0.00000000884105120710
790050.00, 0.00000000890769642726
790060.00, 0.00000000914259054173
790070.00, 0.00000000952230031631
790080.00, 0.00000000985673271790
790090.00, 0.00000001021800444636
790100.00, 0.00000001091835513038
790110.00, 0.00000001102095962462
790120.00, 0.00000001103737921264
790130.00, 0.00000001070761693059
790140.00, 0.00000001034127429652
790150.00, 0.00000001033149722490
790160.00, 0.00000001032235457982
790170.00, 0.00000001071161446868
790180.00, 0.00000001061694099357
790190.00, 0.00000001079247416750
790200.00, 0.00000001049769045997
790210.00, 0.00000001056414015630
790220.00, 0.00000001059715444942
790230.00, 0.00000001066594268191
790240.00, 0.00000001047616975548
790250.00, 0.00000001067585806553
790260.00, 0.00000001044440034231
790270.00, 0.00000000980921381274
790280.00, 0.00000000970294476352
790290.00, 0.00000001007047380306
790300.00, 0.00000000954456650716
790310.00, 0.00000000995537870598
790320.00, 0.00000001023997961923
790330.00, 0.00000000994193460587
790340.00, 0.00000000944701187167
790350.00, 0.00000000956111879068
790360.00, 0.00000000962625378953
790370.00, 0.00000000975440711244
790380.00, 0.00000000995478842544
790390.00, 0.00000001063104617500
790400.00, 0.00000001069591326597
790410.00, 0.00000001040431994368
790420.00, 0.00000001074136859720
790430.00, 0.00000001048670180890
790440.00, 0.00000001042970115394
790450.00, 0.00000001026573037872
790460.00, 0.00000001040437928683
790470.00, 0.00000001003320356722
790480.00, 0.00000001037248965885
790490.00, 0.00000001032587607606
790500.00, 0.00000001049506463539
790510.00, 0.00000001069971499953
790520.00, 0.00000001103252519181
790530.00, 0.00000001152714198735
790540.00, 0.00000001156075409448
790550.00, 0.00000001160195873347
790560.00, 0.00000001137523371970
790570.00, 0.00000001158144721303
790580.00, 0.00000001122309021900
790590.00, 0.00000001104497034110
790600.00, 0.00000001116537399462
790610.00, 0.00000001171375505577
790620.00, 0.00000001199613535656
790630.00, 0.00000001231899889997
790640.00, 0.00000001222864682605
790650.00, 0.00000001206796971338
790660.00, 0.00000001254277922096
790670.00, 0.00000001255668168130
790680.00, 0.00000001262642809958
790690.00, 0.00000001263528199040
790700.00, 0.00000001248811550524
790710.00, 0.00000001268729137949
790720.00, 0.00000001198872061239
790730.00, 0.00000001241626312778
790740.00, 0.00000001295015476528
790750.00, 0.00000001300241789432
790760.00, 0.00000001282060459185
790770.00, 0.00000001312360732749
790780.00, 0.00000001333912719387
790790.00, 0.00000001324275080480
790800.00, 0.00000001301304147501
790810.00, 0.00000001339008194308
790820.00, 0.00000001336512482424
790830.00, 0.00000001370250146291
790840.00, 0.00000001353834025908
790850.00, 0.00000001305157058958
790860.00, 0.00000001306635913096
790870.00, 0.00000001293892972507
790880.00, 0.00000001274443840597
790890.00, 0.00000001288167159421
790900.00, 0.00000001313651073836
790910.00, 0.00000001337748825755
790920.00, 0.00000001326376628311
790930.00, 0.00000001362427927626
790940.00, 0.00000001402108007833
790950.00, 0.00000001343113126273
790960.00, 0.00000001290767410349
790970.00, 0.00000001284715737677
790980.00, 0.00000001263194400209
790990.00, 0.00000001295442034893
791000.00, 0.00000001287104117178
791010.00, 0.00000001298741718521
791020.00, 0.00000001281167997277
791030.00, 0.00000001294267091667
791040.00, 0.00000001317874003817
791050.00, 0.00000001305445218223
791060.00, 0.00000001282928042696
791070.00, 0.00000001288530589107
791080.00, 0.00000001288283070847
791090.00, 0.00000001269548322686
791100.00, 0.00000001260942654989
791110.00, 0.00000001222163770393
791120.00, 0.00000001151071157379
791130.00, 0.00000001188316152466
791140.00, 0.00000001228145529307
791150.00, 0.00000001236459532547
791160.00, 0.00000001231743080275
791170.00, 0.00000001204853387253
791180.00, 0.00000001188792381310
791190.00, 0.00000001208793001166
791200.00, 0.00000001203039261320
791210.00, 0.00000001197833794382
791220.00, 0.00000001187950375830
791230.00, 0.00000001169960237490
791240.00, 0.00000001187091819906
791250.00, 0.00000001223010624404
791260.00, 0.00000001194085500248
791270.00, 0.00000001183271656319
791280.00, 0.00000001176898591917
791290.00, 0.00000001193243152323
791300.00, 0.00000001157278248383
791310.00, 0.00000001138620403605
791320.00, 0.00000001138217619484
791330.00, 0.00000001119247946602
791340.00, 0.00000001083902086390
791350.00, 0.00000001093065265503
791360.00, 0.00000001106996542436
791370.00, 0.00000001188740004837
791380.00, 0.00000001160875602656
791390.00, 0.00000001163492121289
791400.00, 0.00000001140031766775
791410.00, 0.00000001144143741251
791420.00, 0.00000001131528530943
791430.00, 0.00000001124191838795
791440.00, 0.00000001185878154963
791450.00, 0.00000001218835501125
791460.00, 0.00000001200654012161
791470.00, 0.00000001177432929617
791480.00, 0.00000001181595851393
791490.00, 0.00000001167670750986
791500.00, 0.00000001185433843958
791510.00, 0.00000001160666577573
791520.00, 0.00000001176225181815
791530.00, 0.00000001145066658159
791540.00, 0.00000001159831057313
791550.00, 0.00000001180277950895
791560.00, 0.00000001160165847940
791570.00, 0.00000001137651554157
791580.00, 0.00000001112741584367
791590.00, 0.00000001135655366979
791600.00, 0.00000001116847936496
791610.00, 0.00000001068748611398
791620.00, 0.00000001060775506540
791630.00, 0.00000001044397066302
791640.00, 0.00000001057061275870
791650.00, 0.00000001117414072903
791660.00, 0.00000001170381047784
791670.00, 0.00000001170370793834
791680.00, 0.00000001167937868640
791690.00, 0.00000001206667313519
791700.00, 0.00000001225485449783
791710.00, 0.00000001198394971138
791720.00, 0.00000001271414359536
791730.00, 0.00000001310345913393
791740.00, 0.00000001351367293263
791750.00, 0.00000001387746032715
791760.00, 0.00000001343087632441
791770.00, 0.00000001306469632424
791780.00, 0.00000001314609033762
791790.00, 0.00000001351898312556
791800.00, 0.00000001296727313396
791810.00, 0.00000001339844613339
791820.00, 0.00000001383122985392
791830.00, 0.00000001361589012556
791840.00, 0.00000001332904281848
791850.00, 0.00000001342814771638
791860.00, 0.00000001369677191403
791870.00, 0.00000001351300038608
791880.00, 0.00000001321682956124
791890.00, 0.00000001340938960608
791900.00, 0.00000001359618594793
791910.00, 0.00000001327025418209
791920.00, 0.00000001284950953539
791930.00, 0.00000001264110298458
791940.00, 0.00000001296318084961
791950.00, 0.00000001277120244259
791960.00, 0.00000001264145602217
791970.00, 0.00000001308686726424
791980.00, 0.00000001287195716476
791990.00, 0.00000001267448444895
792000.00, 0.00000001265204060627
792010.00, 0.00000001277862126498
792020.00, 0.00000001278349302249
792030.00, 0.00000001288989632891
792040.00, 0.00000001250155140910
792050.00, 0.00000001244247143511
792060.00, 0.00000001258675207171
792070.00, 0.00000001229942406928
792080.00, 0.00000001252890353574
792090.00, 0.00000001220732909896
792100.00, 0.00000001270764053425
792110.00, 0.00000001294555982811
792120.00, 0.00000001345669484003
792130.00, 0.00000001297736276307
792140.00, 0.00000001292517816268
792150.00, 0.00000001262215766683
792160.00, 0.00000001245691945071
792170.00, 0.00000001228242153784
792180.00, 0.00000001237932895700
792190.00, 0.00000001265107050195
792200.00, 0.00000001241870625475
792210.00, 0.00000001215054875041
792220.00, 0.00000001256200033589
792230.00, 0.00000001331748392542
792240.00, 0.00000001365755079538
792250.00, 0.00000001381980782914
792260.00, 0.00000001416402678023
792270.00, 0.00000001388047286951
792280.00, 0.00000001394936939168
792290.00, 0.00000001371855989972
792300.00, 0.00000001368391122517
792310.00, 0.00000001342566633192
792320.00, 0.00000001343007090520
792330.00, 0.00000001336790352155
792340.00, 0.00000001365647902781
792350.00, 0.00000001348564482729
792360.00, 0.00000001334171402219
792370.00, 0.00000001339319602315
792380.00, 0.00000001319034936657
792390.00, 0.00000001269974304137
792400.00, 0.00000001292662695895
792410.00, 0.00000001280990502160
792420.00, 0.00000001266021788598
792430.00, 0.00000001290341055391
792440.00, 0.00000001311274835502
792450.00, 0.00000001340597843391
792460.00, 0.00000001334865479198
792470.00, 0.00000001325304270071
792480.00, 0.00000001316404888286
792490.00, 0.00000001381626415044
792500.00, 0.00000001382174767022
792510.00, 0.00000001364641302347
792520.00, 0.00000001383055543084
792530.00, 0.00000001344915291765
792540.00, 0.00000001369489112987
792550.00, 0.00000001384120424882
792560.00, 0.00000001382165183239
792570.00, 0.00000001349901088425
792580.00, 0.00000001351085918816
792590.00, 0.00000001334209426415
792600.00, 0.00000001350891657911
792610.00, 0.00000001327158853236
792620.00, 0.00000001354380676068
792630.00, 0.00000001327876666447
792640.00, 0.00000001297083416195
792650.00, 0.00000001289743067803
792660.00, 0.00000001243236497908
792670.00, 0.00000001250701072624
792680.00, 0.00000001233947363310
792690.00, 0.00000001229042876272
792700.00, 0.00000001240236896039
792710.00, 0.00000001293082929859
792720.00, 0.00000001312112359682
792730.00, 0.00000001320156774827
792740.00, 0.00000001309551338202
792750.00, 0.00000001319177954525
792760.00, 0.00000001337270299703
792770.00, 0.00000001391663144326
792780.00, 0.00000001378862890273
792790.00, 0.00000001373376181063
792800.00, 0.00000001345060058537
792810.00, 0.00000001365240198767
792820.00, 0.00000001380699728029
792830.00, 0.00000001393190431043
792840.00, 0.00000001386254420163
792850.00, 0.00000001334391646192
792860.00, 0.00000001337089872654
792870.00, 0.00000001425853319529
792880.00, 0.00000001435002768945
792890.00, 0.00000001457070094397
792900.00, 0.00000001459206547380
792910.00, 0.00000001459741672601
792920.00, 0.00000001441792607635
792930.00, 0.00000001434562577421
792940.00, 0.00000001430600757529
792950.00, 0.00000001433078007499
792960.00, 0.00000001460736986795
792970.00, 0.00000001436347168049
792980.00, 0.00000001442913980789
792990.00, 0.00000001432854673594
793000.00, 0.00000001453191119717
793010.00, 0.00000001479132507372
793020.00, 0.00000001500942747575
793030.00, 0.00000001488910963878
793040.00, 0.00000001521293182128
793050.00, 0.00000001574632095991
793060.00, 0.00000001593401037199
793070.00, 0.00000001607774355772
793080.00, 0.00000001566713714622
793090.00, 0.00000001577790421676
793100.00, 0.00000001555730845060
793110.00, 0.00000001550601065386
793120.00, 0.00000001516354608186
793130.00, 0.00000001521007568983
793140.00, 0.00000001531137502745
793150.00, 0.00000001550518469152
793160.00, 0.00000001549073950201
793170.00, 0.00000001549265960248
793180.00, 0.00000001562892333867
793190.00, 0.00000001602632561696
793200.00, 0.00000001619541844123
793210.00, 0.00000001634777116021
793220.00, 0.00000001679662999811
793230.00, 0.00000001732685503679
793240.00, 0.00000001692732493443
793250.00, 0.00000001765923265083
793260.00, 0.00000001721889529138
793270.00, 0.00000001712764651082
793280.00, 0.00000001744977693211
793290.00, 0.00000001745286206431
793300.00, 0.00000001760976800697
793310.00, 0.00000001782917262178
793320.00, 0.00000001777062157604
793330.00, 0.00000001784372083229
793340.00, 0.00000001760878387688
793350.00, 0.00000001774619341332
793360.00, 0.00000001738973348859
793370.00, 0.00000001718080459910
793380.00, 0.00000001716293266871
793390.00, 0.00000001765586066422
793400.00, 0.00000001789089708239
793410.00, 0.00000001767614707967
793420.00, 0.00000001737350271167
793430.00, 0.00000001725548696226
793440.00, 0.00000001707682538887
793450.00, 0.00000001657211503127
