Tempo, Erro Little
594910.00, 0.00000003107772710009
594920.00, 0.00000003092028945384
594930.00, 0.00000003122841971820
594940.00, 0.00000003121776626785
594950.00, 0.00000003133183625742
594960.00, 0.00000003102136333227
594970.00, 0.00000003118189773749
594980.00, 0.00000003125402836535
594990.00, 0.00000003132604553535
595000.00, 0.00000003124044457847
595010.00, 0.00000003142965522562
595020.00, 0.00000003145959642792
595030.00, 0.00000003162726050498
595040.00, 0.00000003153077262480
595050.00, 0.00000003147071624132
595060.00, 0.00000003132553984264
595070.00, 0.00000003149026828186
595080.00, 0.00000003163867116907
595090.00, 0.00000003141716475169
595100.00, 0.00000003146560928480
595110.00, 0.00000003135281998606
595120.00, 0.00000003118831785887
595130.00, 0.00000003105586279806
595140.00, 0.00000003079200913692
595150.00, 0.00000003093250704189
595160.00, 0.00000003098892276815
595170.00, 0.00000003126670462816
595180.00, 0.00000003125504750845
595190.00, 0.00000003112550505530
595200.00, 0.00000003113143375727
595210.00, 0.00000003142386624522
595220.00, 0.00000003150210776959
595230.00, 0.00000003138428339433
595240.00, 0.00000003144617304052
595250.00, 0.00000003133723355808
595260.00, 0.00000003109836790860
595270.00, 0.00000003117173395795
595280.00, 0.00000003111360660085
595290.00, 0.00000003097385684742
595300.00, 0.00000003083695593320
595310.00, 0.00000003065541073766
595320.00, 0.00000003056879332997
595330.00, 0.00000003078688569358
595340.00, 0.00000003082607284710
595350.00, 0.00000003081048159659
595360.00, 0.00000003097671524843
595370.00, 0.00000003069471179312
595380.00, 0.00000003076351687281
595390.00, 0.00000003075102753686
595400.00, 0.00000003077259373013
595410.00, 0.00000003072981658025
595420.00, 0.00000003059156511442
595430.00, 0.00000003055259729934
595440.00, 0.00000003021419511806
595450.00, 0.00000003011319153756
595460.00, 0.00000003012206627878
595470.00, 0.00000003013968697535
595480.00, 0.00000003039407565908
595490.00, 0.00000003059009402034
595500.00, 0.00000003040650090047
595510.00, 0.00000003047441089754
595520.00, 0.00000003040424385869
595530.00, 0.00000003057469181306
595540.00, 0.00000003051713001745
595550.00, 0.00000003020739116483
595560.00, 0.00000003016796126104
595570.00, 0.00000003023315157946
595580.00, 0.00000003019161612383
595590.00, 0.00000003015558983771
595600.00, 0.00000003002537609514
595610.00, 0.00000003028278959538
595620.00, 0.00000003011862087510
595630.00, 0.00000003009558758454
595640.00, 0.00000003008747952171
595650.00, 0.00000003012838884625
595660.00, 0.00000003005533179279
595670.00, 0.00000002981001873126
595680.00, 0.00000002980746548892
595690.00, 0.00000002964029776481
595700.00, 0.00000002957003290144
595710.00, 0.00000002944207150302
595720.00, 0.00000002944699212248
595730.00, 0.00000002921377173504
595740.00, 0.00000002950737743729
595750.00, 0.00000002935089145339
595760.00, 0.00000002912773896385
595770.00, 0.00000002929216555425
595780.00, 0.00000002939131407698
595790.00, 0.00000002959225501448
595800.00, 0.00000002942410576995
595810.00, 0.00000002945129311260
595820.00, 0.00000002904867114906
595830.00, 0.00000002869020046536
595840.00, 0.00000002885051293700
595850.00, 0.00000002913800457166
595860.00, 0.00000002897389690670
595870.00, 0.00000002905135874226
595880.00, 0.00000002919492095299
595890.00, 0.00000002910536183592
595900.00, 0.00000002905685200089
595910.00, 0.00000002915664411296
595920.00, 0.00000002894698726552
595930.00, 0.00000002873057968616
595940.00, 0.00000002879800271166
595950.00, 0.00000002870041516945
595960.00, 0.00000002829597448711
595970.00, 0.00000002834345170372
595980.00, 0.00000002822182621626
595990.00, 0.00000002817141721290
596000.00, 0.00000002815075333257
596010.00, 0.00000002801090612237
596020.00, 0.00000002823889481279
596030.00, 0.00000002864523090257
596040.00, 0.00000002854522252599
596050.00, 0.00000002861351969252
596060.00, 0.00000002873558944266
596070.00, 0.00000002850330396015
596080.00, 0.00000002862967653228
596090.00, 0.00000002842609963388
596100.00, 0.00000002845614882618
596110.00, 0.00000002848288538360
596120.00, 0.00000002813277302782
596130.00, 0.00000002801149147358
596140.00, 0.00000002778811757087
596150.00, 0.00000002766327827225
596160.00, 0.00000002760198444807
596170.00, 0.00000002750774843324
596180.00, 0.00000002736701056050
596190.00, 0.00000002726301966821
596200.00, 0.00000002752422450375
596210.00, 0.00000002768580532192
596220.00, 0.00000002761445498656
596230.00, 0.00000002731431377606
596240.00, 0.00000002707678640329
596250.00, 0.00000002692781864155
596260.00, 0.00000002691825452816
596270.00, 0.00000002675252166323
596280.00, 0.00000002664961699927
596290.00, 0.00000002687236317495
596300.00, 0.00000002713455704573
596310.00, 0.00000002739660100171
596320.00, 0.00000002746789186381
596330.00, 0.00000002746111951030
596340.00, 0.00000002759837371136
596350.00, 0.00000002748123966584
596360.00, 0.00000002746246823004
596370.00, 0.00000002743846309883
596380.00, 0.00000002734581944913
596390.00, 0.00000002733940267230
596400.00, 0.00000002718874200780
596410.00, 0.00000002736738184683
596420.00, 0.00000002742988530063
596430.00, 0.00000002755257718506
596440.00, 0.00000002710597380579
596450.00, 0.00000002714917201468
596460.00, 0.00000002705814555054
596470.00, 0.00000002706549956377
596480.00, 0.00000002705190517427
596490.00, 0.00000002699507922060
596500.00, 0.00000002732277618045
596510.00, 0.00000002698233306925
596520.00, 0.00000002690565892999
596530.00, 0.00000002722476235423
596540.00, 0.00000002729168051274
596550.00, 0.00000002752535901290
596560.00, 0.00000002767586958913
596570.00, 0.00000002769310718242
596580.00, 0.00000002749382147643
596590.00, 0.00000002745014939659
596600.00, 0.00000002727270598246
596610.00, 0.00000002726648136442
596620.00, 0.00000002732603411604
596630.00, 0.00000002734146999778
596640.00, 0.00000002748697437716
596650.00, 0.00000002741715009885
596660.00, 0.00000002752039864745
596670.00, 0.00000002784965161262
596680.00, 0.00000002783112088706
596690.00, 0.00000002772991954808
596700.00, 0.00000002773065803374
596710.00, 0.00000002776787923209
596720.00, 0.00000002757446984636
596730.00, 0.00000002743380340259
596740.00, 0.00000002731412868801
596750.00, 0.00000002720267242018
596760.00, 0.00000002753969952779
596770.00, 0.00000002732907481567
596780.00, 0.00000002721513293891
596790.00, 0.00000002728270535185
596800.00, 0.00000002706307778572
596810.00, 0.00000002703072234794
596820.00, 0.00000002707512157529
596830.00, 0.00000002700533353189
596840.00, 0.00000002650659812475
596850.00, 0.00000002684825903265
596860.00, 0.00000002692010768468
596870.00, 0.00000002710665173572
596880.00, 0.00000002679275916406
596890.00, 0.00000002659571033542
596900.00, 0.00000002645508064003
596910.00, 0.00000002632934797270
596920.00, 0.00000002627262361832
596930.00, 0.00000002649512790415
596940.00, 0.00000002653068820885
596950.00, 0.00000002648882192063
596960.00, 0.00000002643286513282
596970.00, 0.00000002662258061226
596980.00, 0.00000002652020260341
596990.00, 0.00000002660223449857
597000.00, 0.00000002675947443492
597010.00, 0.00000002661488676670
597020.00, 0.00000002670376104963
597030.00, 0.00000002670236260577
597040.00, 0.00000002658227458291
597050.00, 0.00000002660659793874
597060.00, 0.00000002686324850065
597070.00, 0.00000002684488543264
597080.00, 0.00000002683390896985
597090.00, 0.00000002725618968025
597100.00, 0.00000002724245335567
597110.00, 0.00000002709829086123
597120.00, 0.00000002722378778658
597130.00, 0.00000002720990208149
597140.00, 0.00000002715450498486
597150.00, 0.00000002698975603427
597160.00, 0.00000002711091411783
597170.00, 0.00000002739065399493
597180.00, 0.00000002750269749441
597190.00, 0.00000002779166401179
597200.00, 0.00000002753697080776
597210.00, 0.00000002730789224609
597220.00, 0.00000002734324480030
597230.00, 0.00000002704257921066
597240.00, 0.00000002717771030447
597250.00, 0.00000002741592196320
597260.00, 0.00000002721815423740
597270.00, 0.00000002720602156753
597280.00, 0.00000002721311125053
597290.00, 0.00000002702921459569
597300.00, 0.00000002722665249505
597310.00, 0.00000002731716932519
597320.00, 0.00000002738928032986
597330.00, 0.00000002748373172101
597340.00, 0.00000002739040259186
597350.00, 0.00000002734645473956
597360.00, 0.00000002762841585374
597370.00, 0.00000002759518368672
597380.00, 0.00000002737241204531
597390.00, 0.00000002745704846818
597400.00, 0.00000002728383990958
597410.00, 0.00000002733632560592
597420.00, 0.00000002747089857674
597430.00, 0.00000002744179384423
597440.00, 0.00000002720605449258
597450.00, 0.00000002728602201824
597460.00, 0.00000002731723883903
597470.00, 0.00000002703406713767
597480.00, 0.00000002692460508713
597490.00, 0.00000002717525727364
597500.00, 0.00000002712253380222
597510.00, 0.00000002695505901817
597520.00, 0.00000002712048386561
597530.00, 0.00000002705817525595
597540.00, 0.00000002717860150825
597550.00, 0.00000002732766144625
597560.00, 0.00000002785177735665
597570.00, 0.00000002774016483187
597580.00, 0.00000002772431254017
597590.00, 0.00000002764586122528
597600.00, 0.00000002754251629544
597610.00, 0.00000002754684211986
597620.00, 0.00000002773353512814
597630.00, 0.00000002776227815693
597640.00, 0.00000002798508505486
597650.00, 0.00000002773123861793
597660.00, 0.00000002743790684934
597670.00, 0.00000002770330365803
597680.00, 0.00000002782418894592
597690.00, 0.00000002822889546422
597700.00, 0.00000002852933082137
597710.00, 0.00000002831098960127
597720.00, 0.00000002829566936313
597730.00, 0.00000002841267720405
597740.00, 0.00000002839841797136
597750.00, 0.00000002860647886627
597760.00, 0.00000002876237006899
597770.00, 0.00000002887360336240
597780.00, 0.00000002874065406500
597790.00, 0.00000002899747689189
597800.00, 0.00000002919356231756
597810.00, 0.00000002922636162250
597820.00, 0.00000002939108068034
597830.00, 0.00000002930503557874
597840.00, 0.00000002970739725744
597850.00, 0.00000002976527115062
597860.00, 0.00000003001858091267
597870.00, 0.00000003003602311313
597880.00, 0.00000002986925008719
597890.00, 0.00000002953776196551
597900.00, 0.00000002950248816080
597910.00, 0.00000002943391177318
597920.00, 0.00000002942347855639
597930.00, 0.00000002934498199297
597940.00, 0.00000002932761806324
597950.00, 0.00000002942312538751
597960.00, 0.00000002954588949888
597970.00, 0.00000002963841975318
597980.00, 0.00000002973871932738
597990.00, 0.00000002972612326430
598000.00, 0.00000002974704702008
598010.00, 0.00000002962289821079
598020.00, 0.00000002986447385916
598030.00, 0.00000002972161175507
598040.00, 0.00000002960897203114
598050.00, 0.00000002957625069855
598060.00, 0.00000002940258648360
598070.00, 0.00000002948288952559
598080.00, 0.00000002972791871003
598090.00, 0.00000002992868677193
598100.00, 0.00000002964003894407
598110.00, 0.00000002946231724560
598120.00, 0.00000002942829342018
598130.00, 0.00000002948101302663
598140.00, 0.00000002950582793371
598150.00, 0.00000002937532229269
598160.00, 0.00000002947117342528
598170.00, 0.00000002939385475992
598180.00, 0.00000002928233195504
598190.00, 0.00000002907052554929
598200.00, 0.00000002888245193705
598210.00, 0.00000002881585237091
598220.00, 0.00000002898591566075
598230.00, 0.00000002899146442359
598240.00, 0.00000002898371402604
598250.00, 0.00000002871902623353
598260.00, 0.00000002883611800730
598270.00, 0.00000002882808558535
598280.00, 0.00000002872371020896
598290.00, 0.00000002893752323874
598300.00, 0.00000002916459035385
598310.00, 0.00000002892324309223
598320.00, 0.00000002916186749718
598330.00, 0.00000002929645027960
598340.00, 0.00000002946162928202
598350.00, 0.00000002963166860492
598360.00, 0.00000002952492162561
598370.00, 0.00000002970587369144
598380.00, 0.00000002997369808605
598390.00, 0.00000003014726090295
598400.00, 0.00000003005895590075
598410.00, 0.00000003049489504664
598420.00, 0.00000003044793516621
598430.00, 0.00000003021007705800
598440.00, 0.00000003036120344024
598450.00, 0.00000003035597977152
598460.00, 0.00000003057173041110
598470.00, 0.00000003067329611139
598480.00, 0.00000003102682435974
598490.00, 0.00000003080231054942
598500.00, 0.00000003084189603014
598510.00, 0.00000003065083884618
598520.00, 0.00000003073477555793
598530.00, 0.00000003064119868251
598540.00, 0.00000003061529356418
598550.00, 0.00000003067030179132
598560.00, 0.00000003086007999836
598570.00, 0.00000003088894396513
598580.00, 0.00000003115424340727
598590.00, 0.00000003108903001009
598600.00, 0.00000003119993128436
598610.00, 0.00000003097558280013
598620.00, 0.00000003117481324477
598630.00, 0.00000003093162762036
598640.00, 0.00000003059083301254
598650.00, 0.00000003057481816338
598660.00, 0.00000003031367789424
598670.00, 0.00000003021662012964
598680.00, 0.00000003034668745461
598690.00, 0.00000003035548654801
598700.00, 0.00000003079596481992
598710.00, 0.00000003099576473264
598720.00, 0.00000003124834103974
598730.00, 0.00000003161823561998
598740.00, 0.00000003127617618365
598750.00, 0.00000003167977907087
598760.00, 0.00000003159173227879
598770.00, 0.00000003153784688265
598780.00, 0.00000003130192031270
598790.00, 0.00000003106777690665
598800.00, 0.00000003115035375478
598810.00, 0.00000003120844558474
598820.00, 0.00000003157114606550
598830.00, 0.00000003185109508780
598840.00, 0.00000003211667778252
598850.00, 0.00000003233487728266
598860.00, 0.00000003227253430466
598870.00, 0.00000003222944069958
598880.00, 0.00000003196042220460
598890.00, 0.00000003193380544719
598900.00, 0.00000003181780801331
598910.00, 0.00000003179478411802
598920.00, 0.00000003175784476367
598930.00, 0.00000003166365220020
598940.00, 0.00000003187575799146
598950.00, 0.00000003178423618050
598960.00, 0.00000003172744715563
598970.00, 0.00000003167861076930
598980.00, 0.00000003137160404371
598990.00, 0.00000003143363867808
599000.00, 0.00000003129553317188
599010.00, 0.00000003148689851212
599020.00, 0.00000003169997922492
